url,page,title,store,brand,tech,size,resolution,price
https://www.newegg.com/p/12K-01R1-00007,12,"TCL Class 5-Series 55"" 4K UHD HDR Dolby Vision ROKU Smart TV 55S517",Newegg,TCL,LED,55,2160p,$582.48
https://www.frys.com/product/8400748,6,"Samsung 55"" Class (54.6"" Actual Diagonal Size) 4K SUHD JS8500 Series Smart TV (Open Box/Demo)",Frys,SAMSUNG,LED,55,2160p,$599.00
https://www.overstock.com/Electronics/TCL-5-55S517-55-2160p-LED-LCD-TV-16-9-4K-UHDTV/20676039/product.html,1,"TCL 5 55S517 55"" 2160p LED-LCD TV - 16:9 - 4K UHDTV",Overstock,TCL,LED,55,2160p,$599.49
https://www.bestbuy.com/site/hisense-55-class-led-h9f-series-2160p-smart-4k-uhd-tv-with-hdr/6346784.p,10,"Hisense - 55"" Class - LED - H9F Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,HISENSE,LED,55,2160p,$599.99
https://www.amazon.com/LG-Electronics-55UJ7700-55-Inch-Ultra/dp/B01MZFKFI9,14,LG Electronics 55UJ7700 55-Inch 4K Ultra HD Smart LED TV (2017 Model),Amazon,LG,LED,55,2160p,$599.99
https://www.overstock.com/Electronics/Sony-55-Class-4K-2160P-UHD-HDR-Android-Smart-LED-TV-Refurbished/29579384/product.html,2,"Sony 55"" Class 4K (2160P) UHD HDR Android Smart LED TV - Refurbished",Overstock,SONY,LED,55,2160p,$601.99
https://www.ebay.com/c/6006121005,7,"Sony FWD-X800E-Series 55""-Class HDR UHD Smart LED TV FWD55X800E",Ebay,SONY,LED,55,2160p,$615.99
https://www.bestbuy.com/site/lg-55-class-led-sk8000-series-2160p-smart-4k-uhd-tv-with-hdr/6211105.p,9,"LG - 55"" Class - LED - SK8000 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$617.99
https://www.amazon.com/LG-55UK6090-UK6090PUA-HDR-Smart/dp/B07H2R4Q54,19,LG UK6090 55-inch HDR 4K UHD Smart IPS LED TV,Amazon,LG,LED,55,2160p,$639.99
https://www.bestbuy.com/site/sony-55-class-led-x800e-series-2160p-smart-4k-uhd-tv-with-hdr/5748208.p,11,"Sony - 55"" Class - LED - X800E Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$639.99
https://www.walmart.com/ip/VIZIO-55-Class-4K-UHD-LED-Smart-TV-HDR-V-Series-V556-G1/232810051,7,"VIZIO 55"" Class 4K UHD LED Smart TV HDR V-Series V556-G1",Walmart,VIZIO,LED,55,2160p,$643.96
https://www.ebay.com/p/18032167740,15,"Samsung UN55RU8000 55"" (3840 x 2160) Smart 4k Ultra High Definition TV (2019)",Ebay,SAMSUNG,LED,55,2160p,$647.99
https://www.newegg.com/samsung-uhd-8-series-ru8000-55/p/N82E16889356534,1,"Samsung RU8000 8 Series 55"" Premium 4K Smart UHD LED TV UN55RU8000FXZA (2019)",Newegg,SAMSUNG,LED,55,2160p,$647.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN55RU8000-2019-Model/909500022,4,"SAMSUNG 55"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN55RU8000 (2019 Model)",Walmart,SAMSUNG,LED,55,2160p,$647.99
https://www.overstock.com/Electronics/Sony-55-Class-4K-2160P-UHD-HDR-Android-Smart-LED-TV-Refurbished/29579392/product.html,2,"Sony 55"" Class 4K (2160P) UHD HDR Android Smart LED TV - Refurbished",Overstock,SONY,LED,55,2160p,$649.49
https://www.amazon.com/Samsung-UN55RU7100-Soundbar-Subwoofer-Wireless/dp/B07XBZ5M96,14,"Samsung UN55RU7100 55-inch RU7100 LED Smart 4K UHD TV (2019) Bundle with Deco Gear Soundbar with Subwoofer, Wall Mount Kit, Deco Gear Wireless Keyboard, Cleaning Kit and 6-Outlet Surge Adapter",Amazon,SAMSUNG,LED,55,2160p,$649.99
https://www.bestbuy.com/site/samsung-55-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr/6323718.p,4,"Samsung - 55"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$649.99
https://www.ebay.com/p/5032606405,13,"LG 55SM8100AUA 55"" Nano Cell 4K Ultra HD LED Smart TV w/ ThinQ AI",Ebay,LG,LED,55,2160p,$660.00
https://www.walmart.com/ip/LG-55-Class-8-Series-4K-2160P-Ultra-HD-Smart-LED-HDR-NanoCell-TV-55SM8100AUA-2019-Model/440874071,6,"LG 55"" Class 8 Series 4K (2160P) Ultra HD Smart LED HDR NanoCell TV 55SM8100AUA 2019 Model",Walmart,LG,LED,55,2160p,$696.99
https://www.amazon.com/Samsung-UN55RU8000-Soundbar-Surround-6-Outlet/dp/B07Q6VHHMF,10,"Samsung UN55RU8000 55"" RU8000 LED Smart 4K UHD TV (2019) w/Soundbar Bundle Includes, Deco Gear Home Theater Surround Sound 31"" Soundbar, Screen Cleaner, 2X HDMI Cable and 6-Outlet Surge Adapter",Amazon,SAMSUNG,LED,55,2160p,$697.99
https://www.amazon.com/Samsung-UN55RU8000-Accessories-Universal-SurgePro/dp/B07Q7WYMNH,20,"Samsung UN55RU8000 55"" RU8000 LED Smart 4K UHD TV (2019) w/Accessories Bundle Includes, 2X 6ft HDMI Cable, Universal Screen Cleaner (Large Bottle) and SurgePro 6-Outlet Surge Adapter w/Night Light",Amazon,SAMSUNG,LED,55,2160p,$697.99
https://www.ebay.com/p/25032237941,11,"Sony XBR55X800G 55"" 4K Smart LED TV",Ebay,SONY,LED,55,2160p,$698.00
https://www.newegg.com/p/16C-0006-001M9,5,"Sony 55"" XBR Ultra HD 4K HDR LED Smart HDTV - XBR-55X800G",Newegg,SONY,LED,55,2160p,$698.00
https://www.overstock.com/Electronics/Sony-X800G-55-Class-4K-Ultra-HD-HDR-Smart-LED-TV/28432010/product.html,2,"Sony X800G 55"" Class 4K Ultra HD HDR Smart LED TV",Overstock,SONY,LED,55,2160p,$698.00
https://www.walmart.com/ip/Sony-55-Class-4K-UHD-LED-Android-Smart-TV-HDR-BRAVIA-800G-Series-XBR55X800G/122031302,3,"Sony 55"" Class 4K UHD LED Android Smart TV HDR BRAVIA 800G Series XBR55X800G",Walmart,SONY,LED,55,2160p,$698.00
https://www.walmart.com/ip/TCL-55S517-55-Inch-4K-Ultra-HD-Roku-Smart-LED-TV-2018-Model/377184158,8,TCL 55S517 55-Inch 4K Ultra HD Roku Smart LED TV (2018 Model),Walmart,TCL,LED,55,2160p,$698.19
https://www.ebay.com/itm/LG-55SK9000-55-Class-4K-Super-UHD-TV/283687982681,6,"LG 55SK9000 55"" Class 4K Super UHD TV",Ebay,LG,LED,55,2160p,$699.99
https://www.bestbuy.com/site/sony-55-class-led-x800g-series-2160p-smart-4k-uhd-tv-with-hdr/6326668.p,6,"Sony - 55"" Class - LED - X800G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$699.99
https://www.amazon.com/Samsung-UN55RU7300-Surround-Soundbar-6-Outlet/dp/B07QHG5Q2F,12,"Samsung UN55RU7300 55"" RU7300 HDR 4K UHD Smart Curved LED TV (2019 Model) with Home Theater Surround Sound 31"" Soundbar Bundle Includes Screen Cleaner + 6-Outlet Surge Adapter + 2X HDMI Cable Black",Amazon,SAMSUNG,LED,55,2160p,$727.99
https://www.overstock.com/Electronics/Samsung-8-Series-Premium-55-Class-4K-2160P-UHD-HDR-Smart-LED-TV-Refurbished/29579370/product.html,4,"Samsung 8 Series Premium 55"" Class 4K (2160P) UHD HDR Smart LED TV - Refurbished",Overstock,SAMSUNG,LED,55,2160p,$727.99
https://www.ebay.com/p/27032293680,11,"Samsung QN55Q70RA 55"" 4K UHD Smart LED TV",Ebay,SAMSUNG,LED,55,2160p,$741.48
https://www.ebay.com/p/23032451018,13,LG 55 inch 4K Ultra HD HDR Smart NanoCell IPS LED TV *55SM9000,Ebay,LG,LED,55,2160p,$746.60
https://www.ebay.com/itm/LG-55SK9000PUA-55-Class-4K-HDR-Smart-LED-TV-w-ThinQ-2018-Model/324085171689,20,"LG 55SK9000PUA 55""-Class 4K HDR Smart LED TV w/ ThinQ (2018 Model)",Ebay,LG,LED,55,2160p,$749.00
https://www.frys.com/product/9472961,3,"Sony 55"" Class (54.6"" Actual Diagonal Size) X900F Series LED 4K Ultra HDR Smart TV(Open Box/Demo)",Frys,SONY,LED,55,2160p,$749.00
https://www.newegg.com/samsung-series-7-55/p/16C-0003-004J7,5,"Samsung NU7100 55"" 4K UHD HDR Smart TV UN55NU7100FXZA",Newegg,SAMSUNG,LED,55,2160p,$765.00
https://www.newegg.com/p/16E-000N-000W0,5,LG 55SM8600 Nano 8 Series 4K 55 inch Class Smart UHD NanoCell TV w/ AI ThinQ&#0174 (54.6 Diag),Newegg,LG,LED,55,2160p,$765.49
https://www.overstock.com/Electronics/Samsung-Reconditioned-55-inch-4K-240CMR-SUHD-Smart-LED-TV-with-WIFI-UN55JS850/10846368/product.html,2,Samsung Reconditioned 55-inch 4K 240CMR SUHD Smart LED TV with WIFI- UN55JS850,Overstock,SAMSUNG,LED,55,2160p,$786.99
https://www.walmart.com/ip/LG-55-Class-8-Series-4K-2160P-Ultra-HD-Smart-LED-HDR-NanoCell-TV-55SM8600PUA-2019-Model/225107701,4,"LG 55"" Class 8 Series 4K (2160P) Ultra HD Smart LED HDR NanoCell TV 55SM8600PUA 2019 Model",Walmart,LG,LED,55,2160p,$796.99
https://www.ebay.com/p/15032487444,4,"Sony XBR-55X950G 55""-class BRAVIA 4K HDR Ultra HD Smart TV (2019 Model) - Open B",Ebay,SONY,LED,55,2160p,$799.00
https://www.bestbuy.com/site/lg-55-class-led-nano-8-series-2160p-smart-4k-uhd-tv-with-hdr/6334055.p,6,"LG - 55"" Class - LED - Nano 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$799.99
https://www.overstock.com/Electronics/Samsung-678U-Series-55-inch-4K-UHD-LED-Hospitality-TV-55-inch-LED-TV/27192524/product.html,2,Samsung HG55NJ678UFXZA 55-inch 678U Series 4K UHD LED TV w/ Dolby Digital Plus,Overstock,SAMSUNG,LED,55,2160p,$816.03
https://www.bestbuy.com/site/sony-55-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6356397.p,9,"Sony - 55"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$829.99
https://www.overstock.com/Electronics/TCL-6-55R617-55-Smart-LED-LCD-TV-4K-UHDTV/20676038/product.html,1,"TCL 6 55R617 55"" Smart LED-LCD TV - 4K UHDTV",Overstock,TCL,LED,55,2160p,$833.99
https://www.newegg.com/p/16C-000P-004D0,10,LG Nano 8 Series 55SM8100AUA 55-Inch 4K Class Smart UHD NanoCell TV with AI ThinQ - 3840 x 2160 - 60 Hz - Google Assistant - Alexa - Black,Newegg,LG,LED,55,2160p,$878.80
https://www.amazon.com/LG-55SM9000PUA-Alexa-Built-NanoCell/dp/B07PSK4435,3,"LG Alexa Built-in Nano 9 Series 55"" 4K Ultra HD Smart LED NanoCell TV (2019)",Amazon,LG,LED,55,2160p,$896.99
https://www.newegg.com/p/16E-000N-000W9,8,LG 55SM9000 Nano 9 Series 4K 55 inch Class Smart UHD NanoCell TV w/ AI ThinQ&#0174 (54.6,Newegg,LG,LED,55,2160p,$896.99
https://www.overstock.com/Electronics/LG-55SM9000PUA-Series-55-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961743/product.html,1,LG 55SM9000PUA Series 55 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,$896.99
https://www.walmart.com/ip/LG-55-Class-9-Series-4K-2160P-Ultra-HD-Smart-LED-HDR-NanoCell-TV-55SM9000PUA-2019-Model/534403338,5,"LG 55"" Class 9 Series 4K (2160P) Ultra HD Smart LED HDR NanoCell TV 55SM9000PUA 2019 Model",Walmart,LG,LED,55,2160p,$896.99
https://www.newegg.com/sharp-p6000-55/p/16C-000W-000J4,5,Sharp 55'' class P6000 (54.6'' diag.) 4K UHD Smart TV with HDR (LC-55P6000U),Newegg,SHARP,LED,55,2160p,$899.00
https://www.bestbuy.com/site/lg-55-class-led-nano-9-series-2160p-smart-4k-uhd-tv-with-hdr/6339240.p,6,"LG - 55"" Class - LED - Nano 9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$899.99
https://www.newegg.com/p/N82E16889007645,3,"LG SK9000 55"" 4K HDR Dolby Atmos SUPER UHD Smart TV with AI ThinQ 55SK9000PUA (2018)",Newegg,LG,LED,55,2160p,$901.97
https://www.ebay.com/p/13017471151,17,"Samsung QN55Q8FNB 55"" 4K Ultra HD Smart LED TV",Ebay,SAMSUNG,LED,55,2160p,$955.32
https://www.amazon.com/Sony-XBR-X800G-Inch-Compatibility-2-1-Channel/dp/B07VRNPP45,10,Sony XBR-X800G 55 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2019 Model Bundle HTS350 2.1-Channel Soundbar with Powerful Wireless Bluetooth Subwoofer (2 Items),Amazon,SONY,LED,55,2160p,$978.00
https://www.overstock.com/Electronics/Sony-XBR-X800G-55-Ultra-HD-HDR-Smart-LED-TV-with-Sony-HTS350-Bundle-Black/29325556/product.html,3,"Sony XBR-X800G 55"" Ultra HD HDR Smart LED TV with Sony HTS350 Bundle - Black",Overstock,SONY,LED,55,2160p,$978.00
https://www.ebay.com/p/6035819917,8,"LG Electronics OLED55C8AUA 55"" UHD LED TV",Ebay,LG,LED,55,2160p,$981.06
https://www.newegg.com/sony-bravia-55/p/16C-0006-00166,10,Sony XBR55X900F 55-Inch 4K Ultra HD Smart LED TV (2018 Model),Newegg,SONY,LED,55,2160p,$989.00
https://www.ebay.com/p/24036211934,8,"Sony XBR-55X800H 55"" BRAVIA 4K Ultra HD HDR Smart TV",Ebay,SONY,LED,55,2160p,$998.00
https://www.newegg.com/sony-x800h-55/p/16C-0006-002K8,12,"Sony XBR-55X800H 55"" 4K Ultra High Definition HDR LED Smart TV (2020)",Newegg,SONY,LED,55,2160p,$998.00
https://www.overstock.com/Electronics/Sony-X900F-BRAVIA-4K-HDR-Ultra-HD-Smart-LED-TV-55/20678436/product.html,2,"Sony X900F BRAVIA 4K HDR Ultra HD Smart LED TV (55"")",Overstock,SONY,LED,55,2160p,$998.00
https://www.overstock.com/Electronics/Sony-XBR-55X800H-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-Black/31022455/product.html,3,"Sony XBR-55X800H 55"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,55,2160p,$998.00
https://www.walmart.com/ip/Sony-55-Class-4K-UHD-LED-Android-Smart-TV-HDR-BRAVIA-900F-Series-XBR55X900F/894037377,4,"Sony 55"" Class 4K UHD LED Android Smart TV HDR BRAVIA 900F Series XBR55X900F",Walmart,SONY,LED,55,2160p,$998.00
https://www.newegg.com/p/16C-000W-000J2,12,"Sharp 55"" 4K UHD HDR Smart TV - LC-55P620U",Newegg,SHARP,LED,55,2160p,$999.99
https://www.bestbuy.com/site/sony-55-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179727.p,6,"Sony - 55"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,55,2160p,$999.99
https://www.bestbuy.com/site/sony-55-class-led-x800h-series-2160p-smart-4k-uhd-tv-with-hdr/6400732.p,10,"Sony - 55"" Class - LED - X800H Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$999.99
https://www.amazon.com/Sony-X950G-55-Inch-TV/dp/B07MVT8S92,2,Sony X950G 55 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2019 Model,Amazon,SONY,LED,55,2160p,"$1,098.00"
https://www.newegg.com/p/16C-0006-001M1,3,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,55,2160p,"$1,098.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/27879583/product.html,1,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,55,2160p,"$1,098.00"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-ULTRA-HD-TV/27880185/product.html,2,"Sony X950G 55"" Class BRAVIA 4K HDR ULTRA HD TV",Overstock,SONY,LED,55,2160p,"$1,098.00"
https://www.newegg.com/p/16C-0014-000R6,9,"VIZIO - 55"" Class (54.64"" Diag.) - LED - 2160p - with Chromecast Built-in - 4K UHD Home Theater Display with High Dynamic Range - Black",Newegg,VIZIO,LED,55,2160p,"$1,099.90"
https://www.bestbuy.com/site/samsung-55-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331759.p,5,"Samsung - 55"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,099.99"
https://www.bestbuy.com/site/sony-55-class-led-x950g-series-2160p-smart-4k-uhd-tv-with-hdr/6331577.p,4,"Sony - 55"" Class - LED - X950G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,"$1,099.99"
https://www.newegg.com/vizio-p-series-55/p/16C-0014-000F7,12,VIZIO SmartCast P55-C1 55-inch 4K Ultra HDR LED HDTV - 3840 x 2160 - Clear Action 960 - V8 Octa-Core Processor - Tablet Remote - Wi-Fi,Newegg,VIZIO,LED,55,2160p,"$1,099.99"
https://www.newegg.com/p/N82E16889252324,8,"Sony 55"" 4K BRAVIA 4K HDR Professional Display FW55BZ35F",Newegg,SONY,LED,55,2160p,"$1,221.14"
https://www.newegg.com/p/16C-0006-002H0,13,"Sony XBR55X900F Series 55"" Class HDR UHD Smart LED TV",Newegg,SONY,LED,55,2160p,"$1,284.00"
https://www.newegg.com/samsung-q-series-55/p/N82E16889356438,13,"Samsung Q Series 55"" 4K Motion Rate 240 LED TV",Newegg,SAMSUNG,LED,55,2160p,"$1,299.99"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-UHD-Smart-TV-with-Blu-ray-Player/28242424/product.html,3,"Sony X950G 55"" Class BRAVIA 4K HDR UHD Smart TV with Blu-ray Player",Overstock,SONY,LED,55,2160p,"$1,398.00"
https://www.bestbuy.com/site/samsung-55-class-led-the-frame-series-2160p-smart-4k-uhd-tv-with-hdr/6338846.p,7,"Samsung - 55"" Class - LED - The Frame Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,399.99"
https://www.newegg.com/p/N82E16889354948,13,Samsung UN55HU6840 55-Inch 2160p 4K UHD Smart LED TV - Black (2014),Newegg,SAMSUNG,LED,55,2160p,"$1,399.99"
https://www.newegg.com/p/12K-01R1-00004,13,"TCL 55"" P-Series 4K UHD Dolby Vision HDR Roku Smart TV",Newegg,TCL,LED,55,2160p,"$1,495.00"
https://www.newegg.com/samsung-the-frame-lifestyle-ls03t-55/p/N82E16889356626,10,"Samsung The Frame Lifestyle LS03T 55"" 4K Motion Rate 240 LED TV QN55LS03TAFXZA (2020)",Newegg,SAMSUNG,LED,55,2160p,"$1,497.99"
https://www.newegg.com/p/16C-0006-001Y5,13,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,LED,55,2160p,"$1,498.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462902/product.html,2,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,55,2160p,"$1,498.00"
https://www.newegg.com/lg-uh7700-series-55/p/N82E16889007199,15,LG Electronics 55UH7700 55-Inch 4K Ultra HD Smart LED TV (2016 Model),Newegg,LG,LED,55,2160p,"$1,565.00"
https://www.newegg.com/p/16E-0016-000S4,15,"Sony X950G 55"" Class BRAVIA 4K HDR ULTRA HD Smart TV with X9000F Soundbar",Newegg,SONY,LED,55,2160p,"$1,598.00"
https://www.bestbuy.com/site/samsung-55-class-led-the-serif-series-2160p-smart-4k-uhd-tv-with-hdr/6363358.p,11,"Samsung - 55"" Class - LED - The Serif Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,599.99"
https://www.newegg.com/p/16C-0006-001Y0,15,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,LED,55,2160p,"$1,998.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462904/product.html,2,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,55,2160p,"$1,998.00"
https://www.amazon.com/SunBriteTV-Weatherproof-Outdoor-55-Inch-Television/dp/B07H45Y2LL,4,SunBriteTV Weatherproof Outdoor 55-Inch Veranda (2nd Gen) 4K UHD HDR LED Television - SB-V-55-4KHDR-BL Black,Amazon,SUNBRITETV,LED,55,2160p,"$1,999.00"
https://www.bestbuy.com/site/sunbritetv-veranda-series-55-class-led-outdoor-full-shade-2160p-4k-uhd-tv-with-hdr/6297105.p,9,"SunBriteTV - Veranda Series - 55"" Class - LED - Outdoor - Full Shade - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$1,999.99"
https://www.newegg.com/p/16C-0006-001Z7,17,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Newegg,SONY,LED,55,2160p,"$2,598.00"
https://www.overstock.com/Electronics/Sony-XBR55X950G-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462898/product.html,2,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,55,2160p,"$2,598.00"
https://www.newegg.com/p/16C-001B-00073,26,"SunBriteTV - Signature Series - 55"" Class (55"" Diag.) - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV - White",Newegg,SUNBRITETV,LED,55,2160p,"$4,499.00"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-55-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6356876.p,11,"SunBriteTV - Signature 2 Series - 55"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$4,499.99"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-55-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377480.p,12,"SunBriteTV - Signature 2 Series - 55"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$4,499.99"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-55-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377488.p,12,"SunBriteTV - Signature 2 Series - 55"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,55,2160p,"$4,499.99"
https://www.ebay.com/p/26033665538,20,"Samsung QN55Q900R 55"" 8K Smart LED TV",Ebay,SAMSUNG,LED,55,4320p,"$2,206.97"
https://www.bestbuy.com/site/samsung-55-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6355633.p,9,"Samsung - 55"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,4320p,"$2,499.99"
https://www.ebay.com/itm/LG-OLED55B7A-55-OLED-B7-4K-UHD-HDR-Smart-TV-Dobly-Vision-Dobly-Atmos/362116822729,15,"LG OLED55B7A 55"" OLED B7 4K UHD HDR Smart TV Dobly Vision & Dobly Atmos",Ebay,LG,OLED,55,2160p,$949.99
https://www.amazon.com/LG-Electronics-OLED55B8PUA-55-Inch-Renewed/dp/B07H3DG9F5,10,LG Electronics OLED55B8PUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model) (Renewed),Amazon,LG,OLED,55,2160p,$999.99
https://www.ebay.com/p/27021554950,14,"LG OLED55B8PUA 55"" Class OLED B8 Series 2160p Smart 4K UHD TV with HDR",Ebay,LG,OLED,55,2160p,$999.99
https://www.frys.com/product/9125848,5,"SONY XBR55A1E 55"" Class, 54.6""DIAGONAL OLED 4K HDR Smart TV Android TV w/Google Home",Frys,SONY,OLED,55,2160p,"$1,099.00"
https://www.ebay.com/p/9019357281,12,"LG OLED55E7P 55"" OLED Smart TV - 4K - 2160p - 4K Ultra High Definition",Ebay,LG,OLED,55,2160p,"$1,099.99"
https://www.amazon.com/LG-OLED55B9PUA-Ultra-Smart-Renewed/dp/B07YSX1R3X,8,"LG OLED55B9PUA B9 Series 55"" 4K Ultra HD Smart OLED TV (2019) (Renewed)",Amazon,LG,OLED,55,2160p,"$1,169.00"
https://www.ebay.com/p/5016891484,14,"LG OLED55E8P 55"" Class OLED 4K UHD TV",Ebay,LG,OLED,55,2160p,"$1,179.99"
https://www.amazon.com/Electronics-OLED55C8PUA-55-Inch-Ultra-Smart/dp/B07BSNYM26,10,LG OLED55C8 / OLED55C8AUA / OLED55C8AUA 55-Inch 4K Smart OLED TV,Amazon,LG,OLED,55,2160p,"$1,185.99"
https://www.ebay.com/p/7034766143,6,"LG OLED55B9PUA 55"" 4K Smart OLED TV ThinQ 2019 OLED55B9P - BUNDLE INCLUDED",Ebay,LG,OLED,55,2160p,"$1,194.00"
https://www.amazon.com/LG-Electronics-OLED55B8PUA-55-Inch-Ultra/dp/B07DRRYS1W,4,LG Electronics OLED55B8PUA 55-Inch 4K Ultra HD Smart OLED TV (2018 Model),Amazon,LG,OLED,55,2160p,"$1,199.95"
https://www.walmart.com/ip/LG-55-Class-OLED-B8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED55B8PUA/654025738,11,"LG 55"" Class OLED B8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED55B8PUA",Walmart,LG,OLED,55,2160p,"$1,199.95"
https://www.amazon.com/LG-Electronics-OLED55E7P-55-Inch-Ultra/dp/B01NAYM31E,13,LG Electronics OLED55E7P 55-Inch 4K Ultra HD Smart OLED TV (2017 Model),Amazon,LG,OLED,55,2160p,"$1,199.99"
https://www.newegg.com/p/N82E16889007663,3,"LG B8 55"" OLED 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED55B8PUA",Newegg,LG,OLED,55,2160p,"$1,199.99"
https://www.overstock.com/Electronics/LG-OLED55B9-55-Class-4K-Oled-UHD-Televison/29298394/product.html,2,"LG OLED55B9 55"" Class 4K Oled UHD Televison",Overstock,LG,OLED,55,2160p,"$1,296.99"
https://www.ebay.com/p/13034124435,1,"LG OLED55E9PUA Glass 55"" OLED 4K Smart TV",Ebay,LG,OLED,55,2160p,"$1,299.00"
