url,page,title,store,brand,tech,size,resolution,price
https://www.frys.comproduct/9472941;jsessionid=FCE8AD7D3442CAFA650A591E1325906F.node4?site=sr:SEARCH:MAIN_RSLT_PG,3,"Sony XBR75X900F 75"" 4K HDR Ultra HD TV 4K HDR X1 Extreme Xtended DynamicRange PRO",Frys,SONY,LED,75,2160p,"$2,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28481560/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=162,3,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,2998.0
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/27879856/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=131,3,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV",Overstock,SONY,LED,75,2160p,2998.0
https://www.amazon.com/Sharp-LC-75N8000U-Ultra-Smart-LCD/dp/B01HGZGBZY,48,"Sharp LC-75N8000U 75"" 4K Ultra HD Smart LCD TV",Amazon,SHARP,LED,75,2160p,"$2,999.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716936/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=178,3,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,3198.0
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-ULTRA-HD-TV/27880184/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=201,4,"Sony X950G 75"" Class BRAVIA 4K HDR ULTRA HD TV",Overstock,SONY,LED,75,2160p,3298.0
https://www.frys.comproduct/8835622;jsessionid=991101E8C1FB7DD099EDFC35D7DAE109.node2?site=sr:SEARCH:MAIN_RSLT_PG,9,"Samsung 75"" Class (74.5"" Actual Diagonal Size) KS9000 Series 4K SUHD TV(Open Box)",Frys,SAMSUNG,LED,75,2160p,"$3,299.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462919/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=177,3,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,3498.0
https://www.bestbuy.com/site/samsung-75-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6331769.p?skuId=6331769,7,"Samsung - 75"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$3,499.99"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462908/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=190,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,3698.0
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-ULTRA-HD-Smart-TV-w-Blu-ray-Player/28432043/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=210,4,"Sony X950G 75"" Class BRAVIA 4K HDR ULTRA HD Smart TV w/ Blu-ray Player",Overstock,SONY,LED,75,2160p,3798.0
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481550/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=189,4,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,3798.0
https://www.newegg.com/p/16C-0006-000U2?Item=9SIADG55Z68543,14,Sony XBR75X900E 75-Inch 4K TV - Smart - HDR - X900E,Newegg,SONY,LED,75,2160p,"$4,199.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462910/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=176,3,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,4298.0
https://www.amazon.com/XBR75X950G-Sony-STRDN1080-Receiver-Complete/dp/B07NRXDQNF,23," Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV (2019 Model) with Sony STRDN1080 7.2 Dolby Atmos Wi-Fi Network Receiver and Complete Sony 8 Speaker System",Amazon,SONY,LED,75,2160p,"$4,446.99"
https://www.bestbuy.com/site/samsung-75-class-led-q90-series-2160p-smart-4k-uhd-tv-with-hdr/6331771.p?skuId=6331771,8,"Samsung - 75"" Class - LED - Q90 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$4,499.99"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV/25608848/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=173,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV",Overstock,SONY,LED,75,2160p,4998.0
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-UHD-Smart-TV-Home-Theater-System/28242425/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=205,4,"Sony X950G 75"" Class BRAVIA 4K HDR UHD Smart TV Home Theater System",Overstock,SONY,LED,75,2160p,4998.0
https://www.walmart.com/ip/Sony-75-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR75Z9F/861937990,6,"Sony 75"" Class BRAVIA 4K (2160P) Ultra HD HDR Dolby Vision Android Smart LED TV (XBR75Z9F)",Walmart,SONY,LED,75,2160p,4998
https://www.newegg.com/p/16C-001B-00090?Item=9SIADG57KE6168,5,SunBriteTV Weatherproof Outdoor 75-Inch Veranda 4K Ultra HD LED TV - SB-7574UHD-BL Black,Newegg,SUNBRITETV,LED,75,2160p,"$4,999.00"
https://www.bestbuy.com/site/sunbritetv-veranda-series-75-class-led-outdoor-full-shade-2160p-4k-uhd-tv-with-hdr/6333319.p?skuId=6333319,12,"SunBriteTV - Veranda Series - 75"" Class - LED - Outdoor - Full Shade - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$4,999.98"
https://www.bestbuy.com/site/sony-75-class-led-z9f-master-series-2160p-smart-4k-uhd-tv-with-hdr/6278278.p?skuId=6278278,11,"Sony - 75"" Class - LED - Z9F Master Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$4,999.99"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25643311/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=170,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,5498.0
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716938/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=169,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,5698.0
https://www.frys.comproduct/9717204;jsessionid=5DD2E81D28F1BA74726901209A67CA45.node1?site=sr:SEARCH:MAIN_RSLT_PG,2,"Sony XBR75Z9F 75"" Class 74.5"" Diagonal 4K LED Smart Android TV w/Google Home",Frys,SONY,LED,75,2160p,"$5,998.00"
https://www.overstock.com/Electronics/Sony-Z9F-4K-Ultra-HD-Smart-Bravia-TV-75/26885932/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=103,2,"Sony Z9F 4K Ultra HD Smart Bravia TV (75"")",Overstock,SONY,LED,75,2160p,5998.0
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481564/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=168,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,6298.0
https://www.bestbuy.com/site/sunbritetv-signature-series-75-class-led-outdoor-partial-sun-2160p-4k-ultra-hd-tv/6240442.p?skuId=6240442,11,"SunBriteTV - Signature Series - 75"" Class - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV",Best Buy,SUNBRITETV,LED,75,2160p,"$9,999.98"
https://www.bestbuy.com/site/samsung-75-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323713.p?skuId=6323713,10,"Samsung - 75"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,4320p,"$5,499.99"
https://www.frys.comproduct/9088457;jsessionid=69434496C97C40C0C2E8CA4EE0228C71.node3?site=sr:SEARCH:MAIN_RSLT_PG,17,"Samsung 75"" Class (74.5"" Actual Diagonal Size) Q7F Series QLED 4K TV(Open Box)",Frys,SAMSUNG,QLED,75,2160p,"$1,399.00"
https://www.amazon.com/Samsung-Class-Q6FN-Smart-Renewed/dp/B07TCH6SPH,9,"Samsung 75"" Class Q6FN QLED Smart 4K UHD TV (2018) (Renewed)",Amazon,SAMSUNG,QLED,75,2160p,"$1,549.99"
https://www.amazon.com/Samsung-QN75Q60RA-QLED-Smart-Model/dp/B07SHQJ5V5,12,"Samsung QN75Q60RA 75"" Q60 QLED Smart 4K UHD TV (2019 Model) - (Renewed) w/Flat Wall Mount Kit Bundle for 45-90 TVs + 2.4GHz Wireless Backlit Keyboard Smart Remote + 6-Outlet Surge Adapter",Amazon,SAMSUNG,QLED,75,2160p,"$1,699.00"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q6FN/229359064,5,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV QN75Q6FN",Walmart,SAMSUNG,QLED,75,2160p,1792.62
https://www.amazon.com/Samsung-QN75Q70RA-Smart-Ultra-Definiton/dp/B07QHL9RX6,14,"Samsung QN75Q70RA 75"" (3840 x 2160) Smart 4K Ultra High Definiton QLED TV (2019) - (Renewed)",Amazon,SAMSUNG,QLED,75,2160p,"$1,997.00"
https://www.newegg.com/p/N82E16889356495?Item=N82E16889356495,4,"Samsung QLED Q60R 75"" 4K Smart UHD LED TV QN75Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$1,997.99"
https://www.amazon.com/Samsung-QN75Q8FNB-Q8FN-Smart-Model/dp/B07GXHFT3G,38,Samsung QN75Q8FNB 75in Q8FN QLED Smart 4K UHD TV (2018 Model) - (Renewed),Amazon,SAMSUNG,QLED,75,2160p,"$2,199.00"
https://www.overstock.com/Electronics/Samsung-QN75Q60R-75-QLED-4K-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622103/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=66,2,"Samsung QN75Q60R 75"" QLED 4K Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,2297.99
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)-4K-UHD-QLED-LCD-TV.product.100485454.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,75,2160p,"$2,299.99"
https://www.newegg.com/p/N82E16889356489?Item=9SIADU59119798,1,"Samsung QLED Q70R 75"" 4K Smart UHD LED TV QN75Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.overstock.com/Electronics/Samsung-QN75Q70R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622087/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=106,2,"Samsung QN75Q70R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,2697.99
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)-4K-UHD-QLED-LCD-TV.product.100485437.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,75,2160p,"$2,699.99"
https://www.frys.comproduct/9813135;jsessionid=AA75A83C2BE922F67F4583690E152370.node1?site=sr:SEARCH:MAIN_RSLT_PG,1,"SAMSUNG QN75Q60 75"" CLASS/74.5"" DIAG 4K QLED MR240 QCON SMART QUAN HDR 4X 100CLR GAME",Frys,SAMSUNG,QLED,75,2160p,"$2,997.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q9FAMFXZA/55500575,6,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV (QN75Q9FAMFXZA)",Walmart,SAMSUNG,QLED,75,2160p,2999.99
https://www.walmart.com/ip/Samsung-75-Class-4K-2160p-HDR-Smart-QLED-TV-QN75Q9FNAFXZA/197306095,7,"Samsung 75"" Class 4K (2160p) HDR Smart QLED TV (QN75Q9FNAFXZA)",Walmart,SAMSUNG,QLED,75,2160p,3093.94
https://www.frys.comproduct/9813235;jsessionid=FCE8AD7D3442CAFA650A591E1325906F.node4?site=sr:SEARCH:MAIN_RSLT_PG,3,"SAMSUNG QN75Q70 75"" CLASS/74.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 8X 100CLR GAME",Frys,SAMSUNG,QLED,75,2160p,"$3,297.99"
https://www.frys.comproduct/9494531;jsessionid=4D5B05BF6DE03620C2E5B7EE79BDC5DC.node1?site=sr:SEARCH:MAIN_RSLT_PG,10,"SAMSUNG QN75Q6FN 75"" CLASS, 74.5""DIAGONAL 4K QLED MR240 SMART TV Q CONTRAST HDR VOICE (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.newegg.com/p/N82E16889356549?Item=9SIADU599J7800,1,"Samsung 75"" Class Q80R 4K QLED UHD Smart TV QN75Q80RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q80R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27979939/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=104,2,"Samsung QN75Q80R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,3497.99
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q8FN/298555840,11,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV QN75Q8FN",Walmart,SAMSUNG,QLED,75,2160p,3497.99
https://www.amazon.com/Samsung-QN75Q80RA-HWQ80R-Soundbar-Bundle/dp/B07TXMCJN9,26,"Samsung QN75Q80RA 75"" Q80 QLED Smart 4K UHD TV (2019) w/ HWQ80R Soundbar Bundle",Amazon,SAMSUNG,QLED,75,2160p,"$3,996.99"
https://www.frys.comproduct/9813315;jsessionid=5DD2E81D28F1BA74726901209A67CA45.node1?site=sr:SEARCH:MAIN_RSLT_PG,2,"Samsung QN75Q80RAFXZA 75"" Class 74.5"" Diagonal 4K QLED MR240 Full Array Quantum HDR 12X 100% Color Game Mode",Frys,SAMSUNG,QLED,75,2160p,"$3,997.99"
https://www.amazon.com/Samsung-QN75Q9F-HW-K850-Channel-Soundbar/dp/B07JM5SD5J,47,"Samsung QN75Q9F Flat 75"" QLED 4K UHD 9 Series Smart TV 2018 BUNDLE WITH Samsung HW-K850/ZA 3.1.2 Channel Soundbar",Amazon,SAMSUNG,QLED,75,2160p,"$4,396.99"
https://www.newegg.com/p/N82E16889356557?Item=9SIADU599E4412,1,"Samsung 75"" Class Q90R QLED Smart 4K UHD TV QN75Q90RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q90R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27881842/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=100,2,"Samsung QN75Q90R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,4497.99
https://www.amazon.com/Samsung-QN75Q90RA-Smart-Microsoft-Console/dp/B07RL3DP2K,33,"Samsung QN75Q90RA 75"" Q90 QLED Smart 4K UHD TV (2019 Model) with Microsoft Xbox One X 1TB Console",Amazon,SAMSUNG,QLED,75,2160p,"$4,696.99"
https://www.frys.comproduct/9494651;jsessionid=4D5B05BF6DE03620C2E5B7EE79BDC5DC.node1?site=sr:SEARCH:MAIN_RSLT_PG,10,"SAMSUNG QN75Q8FN 75"" CLASS, 74.5""DIAGONAL 4K QLED MR240 SMART TV Q CONTRAST HDR ELITE (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$4,797.99"
https://www.frys.comproduct/9813355;jsessionid=5DD2E81D28F1BA74726901209A67CA45.node1?site=sr:SEARCH:MAIN_RSLT_PG,2,"SAMSUNG QN75Q90 75"" CLASS/74.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 16X 100CLR 1CNT",Frys,SAMSUNG,QLED,75,2160p,"$4,997.99"
https://www.newegg.com/p/16C-0003-00641?Item=9SIADU59119518,3,"Samsung 75"" Class Q900 QLED Smart 8K UHD TV - QN75Q900RBFXZA",Newegg,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q900R-75-QLED-8K-HDR-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/28008086/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=127,3,"Samsung QN75Q900R 75"" QLED 8K HDR Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,4320p,5497.99
https://www.frys.comproduct/9793234;jsessionid=AA75A83C2BE922F67F4583690E152370.node1?site=sr:SEARCH:MAIN_RSLT_PG,1,Samsung 75 Class Q900R Series Full Array 8K Ultra HD QLED TV HDR Motion Rate 240,Frys,SAMSUNG,QLED,75,4320p,"$6,997.99"
https://www.overstock.com/Electronics/Refurbished-Vizio-SmartCast-75-in-4K-Ultra-HD-HDR-XLED-Display-E75-E3-Black/18519477/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=46,1,Refurbished Vizio SmartCast 75 in 4K Ultra HD HDR XLED Display-E75-E3 - Black,Overstock,VIZIO,XLED,75,2160p,1396.99
https://www.walmart.com/ip/VIZIO-75-Class-4K-2160P-Smart-XLED-Home-Theater-Display-E75-E3/123570673,4,"VIZIO 75"" Class 4K (2160P) Smart XLED Home Theater Display(E75-E3)",Walmart,VIZIO,XLED,75,2160p,1635.19
https://www.amazon.com/VIZIO-Class-SmartCast-Theater-Display/dp/B06XWJFLNS,17,"VIZIO 75"" Class XLED 4K Ultra HD SmartCast Home Theater Display - E75-E1/E3",Amazon,VIZIO,XLED,75,2160p,"$1,663.00"
https://www.newegg.com/p/N82E16889007640?Item=9SIAJKJ8K89174,1,"LG C8 77"" 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED77C8PUA (2018)",Newegg,LG,LED,77,2160p,"$4,089.00"
https://www.newegg.com/p/16C-000P-003S1?Item=9SIAJKJ9H94995,1,"LG OLED77C9PUB C9 Series 77"" 4K Ultra HD Smart OLED TV (2019)",Newegg,LG,OLED,77,2160p,"$4,399.00"
https://www.walmart.com/ip/LG-77-Class-OLED-C8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED77C8PUA/175696355,5,"LG 77"" Class OLED C8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED77C8PUA",Walmart,LG,OLED,77,2160p,4999.99
https://www.amazon.com/LG-OLED-Smart-OLED77C8PUA-Console/dp/B07MX6LT2Y,39,"LG 77"" C8 OLED 4K HDR AI Smart TV (2018)(OLED77C8PUA) with Xbox One X 1TB Console",Amazon,LG,OLED,77,2160p,"$5,795.00"
https://www.amazon.com/LG-Electronics-OLED77C8PUA-77-Inch-Bundle/dp/B07GZYQ2RT,26,LG Electronics OLED77C8PUA 77-Inch 4K Ultra HD Smart OLED TV (2018 Model) Bundle with SK9Y 5.1.2 ch High Res Audio Sound Bar,Amazon,LG,OLED,77,2160p,"$5,895.00"
https://www.costco.com/LG-77%22-Class-(76.7%22-Diag.)-4K-Ultra-HD-OLED-TV.product.100488956.html,1,"LG 77"" Class (76.7"" Diag.) 4K Ultra HD OLED TV",Costco,LG,OLED,77,2160p,"$5,949.99"
https://www.amazon.com/LG-Electronics-OLED77C8PUA-77-Inch-Bundle/dp/B07N99GMM6,37,LG Electronics OLED77C8PUA 77-Inch 4K Ultra HD Smart OLED TV (2018 Model) Bundle with LG UBK80 4K and LG SK6Y 2.1,Amazon,LG,OLED,77,2160p,"$5,995.00"
https://www.bestbuy.com/site/lg-77-class-oled-c9-series-2160p-smart-4k-uhd-tv-with-hdr/6345763.p?skuId=6345763,6,"LG - 77"" Class - OLED - C9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,77,2160p,"$5,999.99"
https://www.amazon.com/LG-Electronics-SIGNATURE-OLED77G7P-77-Inch/dp/B06XRKD6B7,28,LG Electronics LG SIGNATURE OLED77G7P 77-Inch 4K HDR Smart OLED TV (2017 Model),Amazon,LG,OLED,77,2160p,"$6,299.00"
https://www.amazon.com/LG-OLED77C8-OLED77C8PUA-Cables-Authorized/dp/B07K7T7TPV,50,"LG OLED77C8 OLED 77C8 OLED77C8PUA 77"" C8 OLED 4K HDR AI Smart TV (2018 Model), LG SK8Y 2.1 ch High Res Audio Sound Bar, Wall Mount, 2HDMI Cables. LG Authorized Dealer!",Amazon,LG,OLED,77,2160p,"$6,496.99"
https://www.bestbuy.com/site/lg-77-class-oled-c8-series-2160p-smart-4k-uhd-tv-with-hdr/6211110.p?skuId=6211110,9,"LG - 77"" Class - OLED - C8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,77,2160p,"$6,499.99"
https://www.amazon.com/Sony-XBR77A1E-77-Inch-Wireless-Keyboard/dp/B07PM81FCC,40,Sony XBR77A1E 77-Inch 4K Ultra HD Smart BRAVIA OLED TV 2017 Model + Wireless Keyboard + Wall Mount Kit Bundle,Amazon,SONY,OLED,77,2160p,"$6,998.00"
https://www.newegg.com/p/16C-0006-001N2?Item=9SIA3YF9CA3278,7,"Sony XBR-77A9G 77"" (3840 x 2160) Bravia 4K Ultra High Definition Smart OLED TV",Newegg,SONY,OLED,77,2160p,"$6,998.00"
https://www.overstock.com/Electronics/Sony-Master-Series-A9G-77-Class-Bravia-HDR-4K-UHD-Smart-OLED-TV-Black/29017918/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=59,1,"Sony Master Series A9G 77"" Class Bravia HDR 4K UHD Smart OLED TV - Black",Overstock,SONY,OLED,77,2160p,6998.0
https://www.walmart.com/ip/Sony-77-Class-OLED-BRAVIA-A1E-Series-4K-2160P-Ultra-HD-HDR-Android-LED-TV-XBR77A1E/708533500,7,"Sony 77"" Class OLED BRAVIA A1E Series 4K (2160P) Ultra HD HDR Android LED TV (XBR77A1E)",Walmart,SONY,OLED,77,2160p,6998
https://www.overstock.com/Electronics/LG-OLED77C9PUBC9-77-inch-4K-HDR-Smart-OLED-TV-w-AI-ThinQ/27961742/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=215,4,LG OLED77C9PUB C9 77 inch 4K HDR Smart OLED TV w/ AI ThinQ,Overstock,LG,OLED,77,2160p,6999.0
https://www.bestbuy.com/site/sony-77-class-oled-a9g-master-series-2160p-smart-4k-uhd-tv-with-hdr/6331600.p?skuId=6331600,9,"Sony - 77"" Class - OLED - A9G MASTER Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,OLED,77,2160p,"$6,999.99"
https://www.amazon.com/Sony-Triluminos-Compatibility-Processor-Compatible/dp/B07CWDCT34,36,"Sony Bravia XBR77A1E 77"" 4K HDR Triluminos OLED Android TV with Google Home Compatibility & X1 Processor 3840x2160 HTX9000F 2.1Ch 4K HDR Compatible Dolby Atmos Soundbar with Bluetooth",Amazon,SONY,OLED,77,2160p,"$7,496.00"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462914/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=120,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,77,2160p,7498.0
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462916/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=151,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,77,2160p,7698.0
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462901/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=148,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,OLED,77,2160p,8298.0
